X,Y
-2.4391555057265775,-95.7441638949633
0.9943974826493308,72.81404373945834
0.5885193007931414,71.80917211133772
0.3931522215345141,12.211666150669686
0.8500935046340552,-17.17547312620364
-0.2128022907373897,-69.69491185947524
1.33881576648843,70.77333886499764
0.6376320945344853,71.0468905774744
-0.9202733597641952,-84.85544202417108
0.11844974083529015,-6.0964467894604475
0.025791195231854372,-43.15092326445396
0.11875000242062098,9.795692064801692
-0.44486038641055575,-46.32158314846439
1.1375312146309773,83.43375654620831
-1.4559725554975607,-20.22808543637236
0.7076791129199301,143.99161142263847
-1.5133199111336668,-31.557414898570812
-0.09725176964618522,-89.62430104681457
0.3604628146379405,24.30987296797778
-0.5119915036105109,-10.641905595108911
-0.558945169042504,-7.6230225192330465
-0.260802720473271,-60.75036562224461
0.4387087663599705,-7.26888562815067
-0.26373606536361244,-46.10435694896384
0.36629183266051596,29.914646889092943
-0.09719295586103688,-63.60185361137682
-0.6058437731705733,-23.37963819557589
0.2971443851091431,31.554460570895635
0.4443254039060102,-15.67414405173237
2.2339770413408058,139.7241838813918
0.6243356668100329,64.61621447874148
-1.2278984515407225,-80.96856157207097
0.182014055089302,33.63401466999725
0.6292685983814404,0.33207827995599715
-0.23607766051492862,-49.74408656085159
-0.4675122329688891,-66.065007880692
-0.3091729126665324,8.338930176978263
-0.49995117491633445,-39.723865052055345
2.226918855626313,39.5355740044888
-0.3041234035112773,-73.30140467123962
-0.7835423712492173,-67.9023390272441
-0.16387513032317233,24.63026637840919
-0.023512436676487256,40.48272476642492
-0.2793707465082126,-59.17821149021283
-0.9691234299133429,-32.05884266288375
-1.2577932076719824,-58.30506169308269
-0.43926252842123803,-16.63626070234591
0.7192932400455273,32.61664066764745
-0.8002549257181578,-55.8640205293521
1.641667735811287,114.70746148720326
0.08044614818186228,1.7980352478980541
0.43245356846989647,-12.941544166971298
-0.6638180374693585,-41.27918955690893
-0.3508510984055927,-0.702372294968967
0.327881370383935,2.400966490522025
-0.6182964981945731,-89.81208765409384
-0.42858541937677885,16.17200455576187
0.7593034322216886,75.61677264159721
0.15923779437766714,14.174973596188472
-0.720211726425668,-47.82086109958668
0.8739221714440217,65.26955582704443
1.3450262939557063,82.82450952444017
3.4252695674803877,140.9880904544191
-0.09422743526735732,-9.387711797362993
0.8329216616285686,113.18137878039533
0.23250750975471263,52.14341304030189
-0.7754948423916774,-100.17808009154746
0.24939590146308935,28.837279742176428
-1.4002488535732223,-36.35467891748762
1.458737146342999,37.42954153300677
-0.7273223478750516,-97.17911641259352
0.5675477718699776,120.79304861037689
-0.19956655290259392,-41.973767044467564
1.9178001985774586,73.34040402030206
1.6925180912296316,84.80863377295351
0.31133112604008767,-29.89722400293619
-0.12458961470456865,-11.3258862041268
1.3300262436049681,59.86711415430887
0.21097131445226863,-32.49293519296215
-0.3976071166589448,-11.064883674399184
0.21085695091646847,36.62921619290877
-0.08906524711369825,-47.382847368400576
1.7938266144794026,74.2168600654849
0.08506825621848882,-2.9841645612704846
1.2600217897727102,38.88399997077177
-0.7299521780333862,42.6623899384386
-0.6320997419855965,-1.7628935083327626
0.1349700751438932,-12.177020155858926
2.0074405752053033,139.98807347224252
-0.9493845021356283,-21.961818811622308
-1.0828588618586832,-53.20831630415109
-2.8438078606704895,-92.19964012296248
-1.2313321680749878,-124.54445383984945
0.042668755200018026,-33.73203489578459
0.5368999136923703,43.82871881575532
0.9205838074879087,76.49410444490434
-0.41511860393190114,17.461412822073957
0.09167114469592844,43.891186679225186
-0.486955640175951,52.990233462633256
-0.7412103204906187,-21.866091278606895
0.6249276005293306,-11.219901364125992
1.4394433744451542,68.07462807187831
0.7650466011000783,38.93345915269363
-0.019127385975778472,-22.435740132006252
-1.3142159955255606,-45.889629455290695
-0.8182482145434423,-95.84164855637886
-0.9155267195875375,-42.04684285854401
0.6121723889159479,4.598505511329208
-1.7365968683936146,-92.2813471953994
0.6249048090663266,-34.69176403544099
-1.0155991994091962,-95.43786126181455
-1.2554653521105268,-9.70215828931832
-1.829364097987792,-83.70515162135418
0.10797885969135008,33.06559924744092
-1.4138497514964803,-29.19823393504626
-0.13684500069935832,52.47639242290404
0.08325591031687392,10.055705931637934
1.8185739519804383,34.89805355447277
0.5594087926972656,-0.2562137374624385
-0.28187341963875184,13.089393827139608
-1.0640457388113467,-43.05012916538946
1.270236372073558,18.49334594031393
1.182602088981891,76.03773738256444
-0.031454374715974245,-41.17961913169864
-0.37043236932525747,-5.011705111374212
1.2432620510722519,79.73677543213353
0.6013456549104133,41.109259682711425
-0.7721094376198335,-44.42310946102895
-0.12390171788605808,12.734488405613684
-0.43267809960822434,21.531368871271642
-0.6192508208273135,-41.134446205022364
1.7940957756068316,41.14120540080594
-0.9065682878161815,-83.21330264412731
2.5769031397787043,154.7277792691375
0.8785939986842726,62.18466667903758
-2.246033559775359,-114.00949084111596
-0.8500606366050716,-13.516450099929095
1.5779170640855618,72.96726208034825
-1.0200050801145535,30.976376268922778
-0.1425163651424628,47.91845618535401
0.34792972192277316,25.972580699974593
0.0672283326408135,-4.6874779521539685
-0.2558112859388355,18.75965292622319
-0.9393690519235488,-14.539686984973546
-0.1953217848758528,-25.598241257967132
-0.0795149171350528,-14.094284942443174
-0.5705120259730491,-12.456463681009739
-0.7293923442192763,-19.05916763267539
0.518165805129333,-0.018631956116539783
1.6308974931598357,37.63222901346637
-0.04594920568539322,-34.65086200284751
-0.9219864610952004,-79.11922726872191
0.7360109235512621,15.236920444484245
-0.05634849439352303,-9.908989751340332
0.9093644776687309,72.1705748098402
0.23187918423854947,-47.55946731644629
0.07980634025892185,-32.09240123246136
-0.0769156000882006,74.55573025162133
-0.23685714334643948,-16.478417789610994
2.6509257647427176,106.85670343350668
0.3482687728290449,-3.4339045770388488
-1.515605393902426,-66.68257343786765
1.1966938607808977,83.41034252138041
-0.09473423601889186,-31.070262544086084
-2.3415941371770606,-75.22747127843735
-0.16933018520812218,20.173672796666047
-0.48079488632386463,31.16285107914858
0.7245033377570208,52.14124242804668
0.9265858748812004,27.016903258101102
0.30592708976035204,-16.430656161306985
-0.04962762177857247,11.172234180436153
-0.3070568528926459,-30.22951865633157
0.7289101018156252,2.94789962550367
0.5805097154841861,60.230799477910196
1.6228106231982178,95.10384539842632
0.008553838698465132,59.72449334302075
-0.17120123227945938,52.998470199187224
0.4406288038667377,42.31031192961334
0.731287483645741,-2.7145969960438308
0.6313259645143168,14.416923728391131
-0.32250386172827233,30.99080195830981
2.1035602739306394,119.56167046138884
0.2694971581338705,-2.6314342930876276
0.6157246826548401,15.470794578177745
0.4565904510037071,21.44927674631287
0.855263613519473,95.48535682017835
0.7417588491864392,99.67569394650053
1.1395546094183748,89.32948135814453
-0.35060859291546576,-8.99101323632295
-0.5629874396285702,-53.663543781039834
-0.7895471914975914,20.186805523694936
2.0048734810769644,112.84362516929255
0.28236807437643463,12.280781758914653
0.69698417913336,38.72204907202036
0.45399644453257104,47.6121197753212
-0.722694994904103,-18.525458064697236
0.5485090257089292,70.78012096653457
0.7363344021031979,-12.734728280202503
0.0673517542739331,-4.9462681849399335
0.2993804528410544,34.91554143553957
0.028360924768106158,63.47406920289506
1.2009523468588899,139.16791776899885
-0.41432970026330185,-75.91377635487547
-0.5193147402337545,12.170247215922739
1.6894987789596827,85.3064892665516
-1.6639597759030786,-71.32022025741671
0.4730713096741463,37.31191190194589
0.017537548197644973,-25.547245686031324
-0.8162957077045929,-6.574572528097395
0.22622155395583254,7.223045449782305
0.19293368097981853,15.789925785598257
1.0428561549160693,23.83511888417654
1.1948898227708524,92.0282176722167
-0.12561023316666775,4.905078903371647
0.5806829402621593,-25.24983729418872
0.7203956020606304,52.98211656829757
-1.1036081356381164,-95.28113247404653
-0.005934246143309463,7.151489365303606
-0.18154933260613115,-44.618638350010755
-0.5326753621887318,29.57904360977636
0.42430886779965316,42.832266526163885
-0.899065118291501,-2.2286086314430946
-0.24134215229367556,-23.082788758015745
-2.7595249419512977,-98.4041617652165
0.9679709385433416,44.67116718859819
-0.3582835276372878,-40.4483513963136
-0.620424074853454,-3.719328536527321
-1.1651038167515382,-45.55057388397198
-1.3335880313409396,-100.39669979817938
0.6140430700814984,76.43910301217379
-0.5701397329688501,-33.03391780352799
0.8585010330734691,4.698304892595409
0.5528689021112746,-14.029050317844948
-0.40072611016710014,-13.658364687205975
-1.8542981110351784,-73.371768938599
1.0464892627076445,37.12990403582509
-0.5647294116495384,-65.30120705640378
1.0780093385085792,66.74964019682587
-0.7240518351701779,-16.731167984014263
0.014742841040665174,-5.62433757578812
-1.3287597407334129,-41.98544421211059
-0.23198544265220533,8.47032463608355
1.4192516619786073,67.29979107354833
-0.2545341123686523,-26.358672880631314
-0.2565222344700327,6.43155608178852
0.49422288221806887,76.75428028319422
0.5674648528256685,-36.75335909498017
0.369197434366843,64.35499433518075
-1.3247311803331274,-79.77822442643253
-2.1346887935536984,-59.47013332604611
-0.017788839534660053,24.953496304322623
0.4059365191571614,53.871828267978664
0.87584716656104,29.870121120510696
-0.05425310458095567,-3.9710328469620286
-0.5914203549522501,-9.272745043556704
-0.36522694697263947,-8.79510895682364
0.5308571556430394,9.799894088563398
-0.0019754578950416267,-12.1134963874742
-1.1839270177054524,-79.71550473405046
0.12349771769700443,29.58443898190709
-0.6731076435551396,-10.900486680705786
1.131823528674268,37.184941962449166
0.15655606473820677,-25.041496895693943
0.2856021084025642,47.76248073104621
-0.746450431994022,-23.742340422781382
0.8701158764247106,26.69690175666672
1.1716380989321993,19.662753769652248
-0.6262206580878344,-54.672468936785336
-1.1057128709112054,-51.1054406343297
-0.5304487980954814,46.99130759269984
1.6564257446615358,36.297183241130114
0.32513995943089563,38.06291323940126
1.2464868273126644,41.35094375823194
0.44809040687767215,-21.798099900437858
-0.06764073299039904,-20.650411261361114
-0.9839419168559114,45.64455596796204
-0.758565439265581,-35.635561832875005
-1.6957029296321355,-27.78613008554185
2.0052404905225956,30.8873325883822
1.9464890153744574,119.6723714638275
-0.5871593259747334,-99.93778348607609
-0.4569399200097932,-21.422111100253343
-0.5982217933825218,-22.048886067233664
0.7197136185609725,15.088775860866456
1.536514249132561,96.53971951586556
0.14602195750290978,27.328671198006955
0.062026655342013466,15.775469789306548
-0.36147242041148264,-47.514218822622595
-1.1411116379311235,-78.90259628370322
-2.344176707816044,-127.44295774977647
-0.8296620949800801,-34.121811429917514
0.717111157134952,36.62317609790422
0.5680365432573999,-9.012840774385328
0.7400750305239614,23.383665007944288
-0.01728927015189962,-10.372341394794994
0.3806166535573076,52.88516862319268
-1.4555663581672065,-82.25492930866695
0.49946398181574436,20.55314370237643
-0.4728051832170781,76.20134870161026
1.4860316209739555,70.14098632189777
-1.7956863955393803,-78.51906270105167
0.19447101070440964,14.231828867982445
0.5170421147437196,4.897428627101114
-3.1561546275276107,-161.69758491485013
0.9869385097607187,71.30599573629816
1.709202391844648,51.237318989468534
0.09557601817798635,35.06675994468863
1.3038118502244573,71.5888285660493
-0.6498740785885669,-35.20928880767668
-0.9976678540449027,-57.768163134546036
-0.6519216507662488,-5.491890513035912
2.1373943991207165,125.75598563676988
0.8242152281503605,-13.440873567280768
0.5317227638136146,32.686420528417955
-1.2232812302261675,-57.624931213721275
0.2330248855361446,-8.407720175058497
-1.2864687471308984,-100.48890413572457
-0.40070529981280095,-35.645781199863656
0.7789892303891248,33.25498973550095
0.14779866237476139,-18.19111719314239
-0.00851420652390293,-2.5250731358464504
-0.5134201497148541,-18.994382528571506
-0.4671232298859399,-60.30666506111801
0.4413279450069539,-5.720829067440363
0.149088345175819,-21.409128304415937
-0.6758110007341511,-85.8003067617142
-1.6608253505040493,-70.64441965518957
-0.4610719325695606,38.12038893705712
1.1146994997251014,43.90915385263645
-0.9565458796209123,-68.614852952818
0.558549653645601,29.750692366119942
0.25891572695083037,48.637277948425826
0.4671577530124807,43.614048067864964
-0.9511733581337554,-23.437536534274958
-0.6158206284162219,-51.61819500804975
0.7515184351634471,-42.2708267506745
0.5059813101913286,16.272580655551778
-1.3208403187243067,-106.04991667692266
0.9462567778598027,3.541188991609893
1.2786227591461479,25.51232497060495
0.10783262726508844,44.10016505620794
1.8674653853346233,57.388503981813905
1.7458397900557625,84.5940815003488
-1.1013981965162039,-58.6675147153847
1.3233413316241998,40.08997794732146
-0.07912349818469668,10.73747207918489
-0.8173626756655147,6.930507973234171
1.0570144141257816,20.312566779535153
-0.43556139793646925,-1.7924094579714414
-1.0409073819440917,-71.9035916368642
-1.1771782864251588,-45.135398933482435
0.687965167598359,32.1756072531155
0.948745320372688,48.8966828042007
-0.7920339888093447,39.574775260723854
0.015779732652708614,80.26026670965035
-0.37413168381925216,51.23786534218208
-0.6869428926510559,-70.78488475754571
-0.5344376215202657,-11.551664631995305
-0.2853953350205029,12.051493656057819
0.14525457590713178,13.249421406029036
0.09316646562335357,-7.296020068301905
0.8867881396002024,-9.194090968033592
0.9554784377628671,45.965338426993085
-1.045875686740837,-34.95295450718387
-0.1121455272796873,-14.107890286017588
-0.6310998966650619,44.07118766382847
1.2913486434188242,-18.026648163485312
1.2445810706255251,85.08098347981293
-0.1442089325180909,41.220094272404836
0.5972451279274825,70.84976229843059
1.2325994953187167,20.720704095504104
0.27295698570891985,-65.4620525753289
0.5536836452598726,49.27829545999052
-1.9419186869631309,-104.1090615791209
-0.5906684056465975,48.78946070019529
0.5021085226755626,62.41566546093736
1.633085208132851,58.69198291149591
0.8681705742968995,47.00957693954211
-0.6199218062008591,-90.26944132568165
0.05971251755794365,14.424530733915326
-2.4456844918764853,-103.34907182894355
0.7597410764677248,3.580710817350976
-2.7697073529703293,-172.56417652450727
-0.49267770891922846,18.335843149930483
-0.3133615498527369,-33.11114220135777
3.1916498034741023,164.779296684888
1.1562509646126313,65.73757376580525
-0.47305388306099133,-3.4330819441899614
0.8990599688575363,-7.432504100024538
-0.8823949651281482,-24.268755935042655
